episode,timestep,mean_reward,std_reward,steps_to_1000_return,policy_loss,entropy
4978,302959,88.42635365146326,118.39552459829336,,0.0,4.074971338715216
4979,303062,88.46964398342901,118.42302966712,,0.0,4.136585353647621
4980,303190,88.51574702127266,118.4558175172509,,0.0,3.9980300571769476
4981,303305,88.56688936409442,118.49889884749868,,0.0,3.8955477797466775
4982,303409,88.60926064313831,118.52473580971302,,0.0,4.154195785522461
4983,303486,88.61541491197,118.51363838912992,,0.0,4.209707068158434
4984,303587,88.65381359574617,118.53274483678956,,0.0,4.195399612483412
4985,303685,88.69133610426157,118.55045468938022,,0.0,4.037954726997687
4986,303805,88.74814614715946,118.60640820249309,,0.0,4.121297283967336
4987,303922,88.804051798935,118.66019842322979,,0.0,4.2249276760296945
4988,304030,88.84863746386613,118.69007301225058,,0.0,3.956496298313141
4989,304151,88.90579752113612,118.74681851040685,,0.0,4.2442555230511125
4990,304245,88.94134208482548,118.76145955569706,,0.0,4.002819228679575
4991,304337,88.97603794128938,118.77485132173464,,0.0,4.326782879622086
4992,304446,89.0233361091646,118.80995219756207,,0.0,3.924602357619399
4993,304569,89.08344935599962,118.8739531002395,,0.0,4.039277326769945
4994,304672,89.12465412223771,118.89770563719267,,0.0,4.095548682999842
4995,304769,89.16178042160614,118.91475006531213,,0.0,4.057479565905542
4996,304865,89.19913665579908,118.9321564545811,,0.0,4.205090483029683
4997,304974,89.23918026655753,118.95393313723176,,0.0,4.141203488778631
4998,305075,89.28022276884522,118.97741151255732,,0.0,4.073956317240649
4999,305180,89.32059303654547,118.99974072263365,,0.0,4.030743117559524
5000,305286,89.36397793560833,119.02737277399525,,0.0,4.113668729674141
5001,305407,89.41509716977927,119.07035069018713,,0.0,4.070822368968617
5002,305503,89.44717275035586,119.08005391650323,,0.0,4.016729943454266
5003,305606,89.48811277596889,119.10335306007674,,0.0,4.037295376212851
5004,305710,89.53287455449595,119.13352992012501,,0.0,4.133883792620439
5005,305812,89.57235576693733,119.15436329865011,,0.0,4.007172184831956
5006,305912,89.61036354479835,119.1728002644585,,0.0,4.118010067939759
5007,306006,89.64743512301034,119.18976305882715,,0.0,4.0370727320934865
5008,306110,89.68627329365799,119.20954447165064,,0.0,4.046242856062376
5009,306218,89.73586130505026,119.24928906670038,,0.0,4.342143288365117
5010,306323,89.77727280274796,119.27340246696059,,0.0,3.8469577698480517
5011,306408,89.80332213350965,119.27575267732861,,0.0,4.055079154407276
5012,306509,89.84794782230773,119.30568223958615,,0.0,4.106783297982546
5013,306608,89.88563478347582,119.32361462338739,,0.0,4.11650969765403
5014,306703,89.92175698914728,119.33912335930653,,0.0,4.244935858877081
5015,306806,89.96244583394338,119.36200235852124,,0.0,4.048307543819391
5016,306897,89.9964897172894,119.37445100794895,,0.0,4.09159112238622
5017,307001,90.03851185321176,119.39965122300801,,0.0,4.069467727954571
5018,307102,90.08010002278004,119.42408871983348,,0.0,4.021169605821666
5019,307191,90.11090416430874,119.43212674122142,,0.0,4.088384555966667
5020,307278,90.1397855473934,119.43775775319445,,0.0,4.122640469978595
5021,307388,90.17294403456849,119.44896923112904,,0.0,4.209353772076693
5022,307481,90.20296951519767,119.45602420794455,,0.0,4.107430809287615
5023,307595,90.2557435354317,119.50266774206945,,0.0,4.02647344271342
5024,307692,90.29383947535659,119.52127403613372,,0.0,3.965535918461908
5025,307802,90.3409001023482,119.5559231507234,,0.0,3.910221078179099
5026,307902,90.38302090867576,119.58131121048831,,0.0,4.048307771682739
5027,307990,90.4112077194332,119.58611354143927,,0.0,3.7394570491530676
5028,308088,90.45115066616897,119.60775302547052,,0.0,4.130907718016177
5029,308185,90.48742266910727,119.62351361493099,,0.0,4.096514020998454
5030,308296,90.5347481857906,119.65869628231702,,0.0,4.105303373422709
5031,308407,90.58402662033966,119.69783737360653,,0.0,4.233589228209074
5032,308491,90.60985242058737,119.69996038451433,,0.0,4.006528644334702
5033,308588,90.64668659937642,119.71658568828369,,0.0,4.100059280690458
5034,308687,90.68086682392108,119.72925218543241,,0.0,4.143850865990225
5035,308775,90.7111422258623,119.73663142060299,,0.0,4.147250660441139
5036,308861,90.7025188074059,119.72630641891838,,0.0,4.162275572155798
5037,308951,90.7335179156597,119.73463136309886,,0.0,3.8293822765350343
5038,309039,90.76399948487216,119.74229121816587,,0.0,3.6889675936915656
5039,309170,90.8263682629567,119.81221972179704,,0.0,3.9803251583157606
5040,309268,90.86191918899343,119.82691024684065,,0.0,3.8138507969525395
5041,309385,90.91556183114402,119.87553063334418,,0.0,4.089275665772267
5042,309508,90.97555459429199,119.9393012291725,,0.0,4.009813626607259
5043,309624,91.0263993138825,119.98173998348176,,0.0,4.107277676976961
5044,309726,91.06292855114138,119.99788842136837,,0.0,4.021181854547239
5045,309860,91.13447708477007,120.09354779769858,,0.0,4.104757321414663
5046,309953,91.16217584379447,120.09776291512016,,0.0,3.986847513465471
5047,310044,91.1833697053967,120.09530127117004,,0.0,4.130619098851969
5048,310146,91.21557966022098,120.1052055796,,0.0,3.9965690070507573
5049,310279,91.27165218102344,120.15937296118656,,0.0,3.926511579886415
5050,310378,91.30754660434431,120.17454400282188,,0.0,4.0635124601499
5051,310461,91.33186320336279,120.1750716909088,,0.0,4.071645567216069
5052,310549,91.35790328008963,120.17742794282861,,0.0,3.912809718738903
5053,310674,91.41697905317648,120.23887546621296,,0.0,4.1339710521698
5054,310758,91.44074217735604,120.23884542425667,,0.0,4.121605268546513
5055,310843,91.46418920677452,120.23850646235341,,0.0,3.9204966545104982
5056,310960,91.50501033138319,120.26164173739943,,0.0,4.271280779797807
5057,311063,91.54730755604331,120.28735580968828,,0.0,3.920718225460608
5058,311178,91.5925061230867,120.31840399360638,,0.0,3.968219402562017
5059,311269,91.61769450164967,120.31984820665609,,0.0,4.055865945396842
5060,311356,91.64020967020943,120.3186162025602,,0.0,4.197351811946123
5061,311541,91.71901204018992,120.43724774539852,,0.0,4.062203340272646
5062,311622,91.73945092573207,120.43412877305522,,0.0,3.8544188428808144
5063,311713,91.7704293380508,120.44240284413365,,0.0,4.082419798924373
5064,311779,91.77823093218052,120.43178963299414,,0.0,3.7433560328050093
5065,311864,91.8031971832676,120.43300576478897,,0.0,4.042796235926011
5066,311974,91.85364548923452,120.47462983004492,,0.0,4.126252362944863
5067,312066,91.88207579272914,120.47973583284558,,0.0,4.075759304606396
5068,312180,91.90416592126326,120.47811082594673,,0.0,4.089567318297269
5069,312248,91.91283417057303,120.46780694988041,,0.0,4.365894738365622
5070,312338,91.94262261373538,120.47459512581177,,0.0,3.865351078245375
5071,312453,91.99275021687154,120.51558266651644,,0.0,4.057747950761215
5072,312544,92.02314239023362,120.52313513284848,,0.0,4.020847388676235
5073,312632,92.05036351778992,120.52684780695338,,0.0,4.011956892230294
5074,312722,92.07886120915265,120.5320619037527,,0.0,3.7311119821336534
5075,312822,92.11589937103392,120.549060275379,,0.0,4.239203028678894
5076,312907,92.14154638386425,120.55103157247373,,0.0,3.9268753023708567
5077,312996,92.17091895488676,120.55732285031034,,0.0,3.9716246288813903
5078,313099,92.21061227039534,120.5786259812151,,0.0,3.945831164573003
5079,313196,92.24785901283695,120.59596693850635,,0.0,4.2078307903919026
5080,313313,92.27560969797524,120.60031389220661,,0.0,3.98244853101225
5081,313406,92.3033805869968,120.60468898702659,,0.0,4.335314194361369
5082,313533,92.36932910429532,120.68441145107164,,0.0,4.088934119292132
5083,313665,92.42287472586567,120.73289758830954,,0.0,4.091456210974491
5084,313768,92.45993636859605,120.7499369519065,,0.0,4.039107644442216
5085,313856,92.48838039264609,120.75509588997986,,0.0,4.065837833014402
5086,313949,92.52137986340838,120.76615223367565,,0.0,4.095180296128796
5087,314044,92.5523986449794,120.77454238689864,,0.0,3.9133656903317102
5088,314140,92.5869088403769,120.78775446233435,,0.0,3.938973531126976
5089,314259,92.63962484146616,120.83440799893832,,0.0,4.041034550226035
5090,314339,92.66039411143495,120.8316217047074,,0.0,4.097481718659401
5091,314407,92.65947398980701,120.81977177604571,,0.0,3.9702436012380264
5092,314494,92.68380294226772,120.82037853296725,,0.0,4.1564614800201065
5093,314614,92.74022612052246,120.87559071850765,,0.0,4.177154543002446
5094,314738,92.80007237531342,120.93916293155246,,0.0,4.018375967779467
5095,314850,92.84632927202804,120.97235242903331,,0.0,4.15570649930409
5096,314963,92.89340255462882,121.00714155337943,,0.0,3.8759910933739317
5097,315054,92.92125190049575,121.01160225540548,,0.0,4.149167212811145
5098,315168,92.96742093043125,121.04462019811946,,0.0,3.9279096482092872
5099,315278,93.01179123419865,121.07420521203568,,0.0,4.2496414704756305
5100,315389,93.06316905224061,121.11791193087382,,0.0,4.137442021756558
5101,315482,93.09484718388251,121.12716723686843,,0.0,4.10297590942793
5102,315582,93.13405323364405,121.14766101371663,,0.0,4.054283103942871
5103,315717,93.18804664885133,121.19716774564569,,0.0,3.9227436118655734
5104,315812,93.21202956064258,121.19740394427608,,0.0,4.1368498074380975
5105,315912,93.24163381226737,121.20398751763913,,0.0,4.207149131298065
5106,316001,93.26681314531719,121.20547045015513,,0.0,3.9842907418026012
5107,316138,93.33191787899455,121.28285904888851,,0.0,4.071081504334498
5108,316235,93.35833787199256,121.2856832531391,,0.0,4.013653848589081
5109,316334,93.39310862504571,121.29927158023625,,0.0,4.023565817360926
5110,316481,93.46420650328004,121.39381967604098,,0.0,4.095971889236346
5111,316585,93.48557933584488,121.39155823271632,,0.0,3.9696987592256985
5112,316680,93.51963466979052,121.40409944246366,,0.0,4.135568284988404
5113,316770,93.54317606449953,121.4038952197191,,0.0,3.944344925880432
5114,316888,93.56755744934098,121.4045433139237,,0.0,4.100854916087652
5115,317016,93.61525632355263,121.44058993521874,,0.0,4.1231325548142195
5116,317107,93.63842065521186,121.44002156396894,,0.0,3.954424724474058
5117,317270,93.7139125945038,121.54815093210333,,0.0,3.9908888003577485
5118,317379,93.73954897490948,121.55011042744864,,0.0,4.169650053759233
5119,317519,93.80500791386059,121.62842237283176,,0.0,4.052276515960694
5120,317633,93.82881780260955,121.6284744419666,,0.0,4.219474623077794
5121,317717,93.85257310113077,121.62847649850087,,0.0,4.051929099219186
5122,317812,93.87752486102288,121.62971000460593,,0.0,3.9225314065029746
5123,317951,93.93888778655894,121.69710374300043,,0.0,4.281103857987219
5124,318029,93.95755523082394,121.6925631781596,,0.0,3.990791733448322
5125,318118,93.98335438964978,121.69470355466015,,0.0,4.152536202012823
5126,318222,94.02573296195902,121.72064725692935,,0.0,4.144533441616939
5127,318316,94.06012526638555,121.73368217386637,,0.0,4.171966405625039
5128,318411,94.08688741403522,121.73689481547369,,0.0,3.8654073765403347
5129,318493,94.11011359761048,121.73638922095333,,0.0,3.827420298646136
5130,318584,94.1418223040677,121.74570437207197,,0.0,3.9615780599824677
5131,318709,94.18505866342208,121.77322262218003,,0.0,4.0236294498443606
5132,318824,94.2274011723205,121.79912805380341,,0.0,4.246799535336701
5133,318911,94.25119431942748,121.79919032091306,,0.0,4.209985058883141
5134,319020,94.28947936544184,121.81821235963184,,0.0,4.1328179705033605
5135,319144,94.34448675502144,121.87010083735723,,0.0,4.10245220891891
5136,319243,94.37073591845626,121.87275241570538,,0.0,4.167798697346389
5137,319359,94.42551898954937,121.92411778191166,,0.0,4.033167660236359
5138,319469,94.46445825638223,121.94419343849775,,0.0,4.251234956221147
5139,319577,94.49366415333076,121.9502985361948,,0.0,4.1283545229170056
5140,319660,94.51625647919273,121.94919009769424,,0.0,3.917437768844237
5141,319781,94.56356344725445,121.98448786195422,,0.0,4.020783544571931
5142,319863,94.58461894070457,121.9819683417558,,0.0,4.103927621027318
5143,320006,94.64260628265504,122.04096674426388,,0.0,4.029337847983087
5144,320091,94.66803154339034,122.04272535923677,,0.0,4.134912033642039
5145,320182,94.695022534575,122.0462181092462,,0.0,4.026982383413629
5146,320349,94.76484700195597,122.1370911791917,,0.0,4.109585403682229
5147,320428,94.78254852822336,122.13182724356706,,0.0,4.08297946483274
5148,320548,94.82940113418645,122.16621577708727,,0.0,3.979388193289439
5149,320649,94.86231266527417,122.17717417884414,,0.0,4.128308704583952
5150,320734,94.88625047025495,122.1773868813999,,0.0,4.125641261830049
5151,320849,94.92037653437657,122.19007140446556,,0.0,4.210137883476589
5152,320946,94.94315897852732,122.18915311779237,,0.0,4.3623818220551485
5153,321025,94.92063450523527,122.18799302123664,,0.0,4.00990404358393
5154,321116,94.94702101462451,122.19082061668783,,0.0,4.164931627420279
5155,321178,94.95230741390448,122.17955779813398,,0.0,4.140102990211979
5156,321325,95.0093634247698,122.23637197399609,,0.0,4.05830868896173
5157,321408,95.02121843976916,122.22748420864966,,0.0,3.946614894522242
5158,321500,95.04747096352897,122.23017503391628,,0.0,4.121058109013931
5159,321643,95.11589079718625,122.31707054363534,,0.0,3.9756653092124243
5160,321729,95.13838267925426,122.31588652739501,,0.0,4.217181469118873
5161,321818,95.16398621348041,122.31786377070966,,0.0,4.106291677174943
5162,321886,95.16539932330895,122.30605741447079,,0.0,3.9391619212487163
5163,321971,95.18956101602677,122.30653248507659,,0.0,4.065029231239768
5164,322059,95.21460910772286,122.30793280326522,,0.0,3.7506489049304617
5165,322144,95.23717461258043,122.30684231302563,,0.0,4.143717227262609
5166,322229,95.2608694726168,122.30685953892096,,0.0,3.998662898119758
5167,322356,95.31770125446317,122.36322243804388,,0.0,4.163390266613697
5168,322433,95.3350178851202,122.35771494247967,,0.0,4.07852155821664
5169,322521,95.36157698491121,122.36077580406585,,0.0,3.848006164485758
5170,322625,95.40356681082153,122.38618053281998,,0.0,4.092218802525447
5171,322705,95.41728529470826,122.37832141167476,,0.0,4.0118101090192795
5172,322796,95.44450033288575,122.3821384691533,,0.0,4.028063074573056
5173,322884,95.46904590324614,122.38304036365355,,0.0,4.008269949392839
5174,322979,95.49502899385061,122.38548192622599,,0.0,4.250518211565519
5175,323070,95.51764702529887,122.38447098303851,,0.0,4.245696065190074
5176,323237,95.59031244015692,122.48424537038566,,0.0,3.9822571363277777
5177,323312,95.58401212194545,122.47325392702753,,0.0,4.017711963653564
5178,323403,95.61091846435998,122.4767284430678,,0.0,4.144840829975003
5179,323526,95.65700010289365,122.50978803846391,,0.0,4.081881139336563
5180,323633,95.70366535817142,122.54398708911553,,0.0,4.0355107962528125
5181,323731,95.73283664620772,122.55014600033275,,0.0,4.010397268801319
5182,323889,95.7931350036317,122.61516067747993,,0.0,4.092034382156179
5183,324028,95.85623074360207,122.68743544594865,,0.0,4.04894750752895
5184,324119,95.8826087927842,122.6902993968547,,0.0,3.7669814654759
5185,324207,95.90706725301573,122.69110625654257,,0.0,4.303846296938983
5186,324316,95.95353137331195,122.72489104832056,,0.0,4.041834708747514
5187,324454,96.01656300791653,122.79698331447017,,0.0,4.209133568017379
5188,324546,96.04087965494628,122.79763697475148,,0.0,4.024155189161715
5189,324675,96.09940008959083,122.85813233381928,,0.0,4.051928788192512
5190,324792,96.13946312086553,122.88018944604659,,0.0,4.020444191419161
5191,324901,96.16380640363181,122.88086806407114,,0.0,4.188753578640999
5192,325035,96.20791255695107,122.91012081256028,,0.0,3.9470451394123818
5193,325161,96.25955826016514,122.95461447310089,,0.0,4.000476738763234
5194,325277,96.29729257362413,122.97284572624255,,0.0,3.9165513885432275
5195,325371,96.32604087564206,122.97846358996458,,0.0,4.030824176808621
5196,325516,96.3878534848363,123.04731168407706,,0.0,3.991654455250707
5197,325611,96.40790848063956,123.04396537918132,,0.0,4.074979827278539
5198,325737,96.46118201616495,123.09205595930895,,0.0,4.163928346028404
5199,325822,96.48623461532931,123.09346991242876,,0.0,4.138660717010498
5200,325910,96.50599306042054,123.08987837379462,,0.0,3.959195472977378
5201,325959,96.49771538002649,123.07949197849105,,0.0,4.120355820169254
5202,326098,96.5495806526137,123.12448986551603,,0.0,4.112669172904474
5203,326241,96.61453351640775,123.20175711177288,,0.0,4.1280405571410705
5204,326366,96.64091878253076,123.2046202861007,,0.0,4.0220486927032475
5205,326461,96.66972033620034,123.21030405054225,,0.0,4.137320804595947
5206,326542,96.68510035859748,123.20346677535981,,0.0,4.125929688229973
5207,326645,96.71083145720688,123.20562459037328,,0.0,3.8535293421699004
5208,326752,96.71284395694575,123.19388111892665,,0.0,4.11737032248595
5209,326867,96.74258019107927,123.20074645165455,,0.0,4.025694956986801
5210,326990,96.79384437183346,123.24447223972687,,0.0,3.963901701981459
5211,327098,96.8279220991939,123.25719221360463,,0.0,4.08204894595676
