episode,timestep,mean_reward,std_reward,steps_to_1000_return,policy_loss,entropy
7709,569889,173.1834485439885,63.83815319842606,,0.0,4.234168468452081
7710,569976,173.1908452078909,63.83731662227385,,0.0,4.113008808815616
7711,570061,173.1973412376488,63.83572550745689,,0.0,4.098548342199886
7712,570147,173.20404482721906,63.83430090139712,,0.0,4.190309527308442
7713,570229,173.20924546730882,63.831796545265824,,0.0,4.438603209286201
7714,570316,173.2165659257624,63.83089681145765,,0.0,4.337213444983822
7715,570402,173.2242666300394,63.830343274758555,,0.0,4.394042766371439
7716,570489,173.2321300037683,63.82994381269833,,0.0,4.271906641708023
7717,570574,173.23844925529133,63.82822173945125,,0.0,4.150497635673074
7718,570660,173.24479924692767,63.826524235211046,,0.0,4.173927065938018
7719,570747,173.25222570239532,63.8257243986692,,0.0,4.402588770307344
7720,570831,173.25812490215154,63.82369494303445,,0.0,4.528977334499359
7721,570918,173.26543902747378,63.82279722930493,,0.0,4.303527229133693
7722,571002,173.27126045599246,63.82071453762341,,0.0,4.578448888801393
7723,571084,173.27635013901224,63.81814980840258,,0.0,4.3959699433024335
7724,571166,173.2810787553714,63.81537153309553,,0.0,3.929767320795757
7725,571247,173.28456796714318,63.811977784536815,,0.0,4.090203452993323
7726,571329,173.2899851791561,63.80962435732289,,0.0,4.226343422401242
7727,571415,173.29684892655501,63.80834741683785,,0.0,4.109301833219306
7728,571496,173.30106711972047,63.80529630586032,,0.0,4.269421194806511
7729,571583,173.30882623856195,63.8048145524146,,0.0,4.305460655826262
7730,571670,173.31609058522716,63.80388364832581,,0.0,4.261771780320967
7731,571754,173.32222884253943,63.80203952974436,,0.0,4.420177224136534
7732,571839,173.328975683485,63.80067153086799,,0.0,4.116488364163567
7733,571923,173.33401763917118,63.79808666131436,,0.0,4.147498519647689
7734,572008,173.34060538447332,63.79659229393246,,0.0,4.329299037596758
7735,572093,173.34683175222455,63.794818261293706,,0.0,4.1527728136848
7736,572176,173.35212818550792,63.792395610326565,,0.0,4.168033614216081
7737,572257,173.35632426689662,63.78934057561778,,0.0,4.24976091031675
7738,572342,173.3625992268085,63.78760662999871,,0.0,4.357081169240615
7739,572427,173.3684160692327,63.78553769949784,,0.0,4.501092419904821
7740,572514,173.3762174925858,63.78510934366622,,0.0,4.184833351222948
7741,572597,173.3819806334533,63.78300451890127,,0.0,4.220346881682614
7742,572681,173.38747361687487,63.78071615237245,,0.0,4.218422270956493
7743,572758,173.3888575910146,63.77671367097877,,0.0,4.234163689922977
7744,572838,173.3917996272488,63.773121183061654,,0.0,4.290829947590828
7745,572925,173.39807462058528,63.771394803841,,0.0,4.383953864547028
7746,573011,173.4047540127411,63.76998756975046,,0.0,4.119397252105003
7747,573095,173.41065226976204,63.76798465043609,,0.0,4.24745405004138
7748,573176,173.41521677441744,63.76513503711741,,0.0,4.282485593984156
7749,573256,173.4197709393122,63.76228063023027,,0.0,4.438450053334236
7750,573343,173.42708396404453,63.7614166485829,,0.0,4.146964763772899
7751,573431,173.42885060470635,63.75749309384903,,0.0,4.3898304809223525
7752,573518,173.43580418861325,63.75631985456901,,0.0,4.381246026905104
7753,573601,173.44158075033457,63.754236714957145,,0.0,3.9560348843953697
7754,573683,173.4463470404703,63.751506913481705,,0.0,4.446056525881698
7755,573769,173.45247169299938,63.74967776433396,,0.0,4.204039634660233
7756,573854,173.45903956269396,63.74819179880065,,0.0,4.5248195479897895
7757,573928,173.4590824607658,63.74408270317095,,0.0,3.977601312302254
7758,574015,173.46601407256986,63.74289783938508,,0.0,4.21282199333454
7759,574098,173.47152336480798,63.740637178494666,,0.0,4.24497831011393
7760,574182,173.4767652029637,63.738202479854145,,0.0,4.290315804027376
7761,574270,173.4846839662989,63.73791338059077,,0.0,3.951838872649453
7762,574352,173.4901911277649,63.73565405806634,,0.0,4.122822052094994
7763,574429,173.4918607592801,63.73171859198345,,0.0,4.0998376871084234
7764,574512,173.4975226246678,63.729566620218534,,0.0,4.026809310338583
7765,574598,173.50430187354408,63.72826244673564,,0.0,4.146104721135871
7766,574683,173.5102960251871,63.72634833290208,,0.0,4.169064824721392
7767,574760,173.5110929266922,63.722284520031494,,0.0,4.2588544449248875
7768,574845,173.51645092326507,63.71993247996908,,0.0,4.351810385199154
7769,574928,173.52231174366193,63.71792526912019,,0.0,4.317307946193649
7770,575015,173.5293211039726,63.71682023758737,,0.0,4.199518461337035
7771,575100,173.53538982481228,63.71496615080901,,0.0,4.31542483217576
7772,575188,173.5424215876429,63.71388245781761,,0.0,4.328877107663588
7773,575276,173.54977836028996,63.71308502661184,,0.0,4.27575096487999
7774,575359,173.5550838306404,63.71070418032734,,0.0,4.1872409395424715
7775,575443,173.5606713618728,63.70851175910685,,0.0,4.332660359995706
7776,575522,173.5644092807294,63.70526776816343,,0.0,4.287498990191689
7777,575608,173.57133913340635,63.70410289521716,,0.0,4.161485136941422
7778,575696,173.5788696246429,63.70346922122627,,0.0,4.202141320163554
7779,575781,173.58548935187227,63.7020498183845,,0.0,4.298373797360589
7780,575867,173.59226656306294,63.70076025907265,,0.0,4.127927125886429
7781,575951,173.598473727465,63.69901971729248,,0.0,4.356726893356869
7782,576035,173.60361575014957,63.69654183533086,,0.0,4.228012374469212
7783,576118,173.60891097172455,63.694162588307464,,0.0,4.37290914661913
7784,576202,173.6142558299018,63.69181657255944,,0.0,4.144485232375917
7785,576282,173.61837753736825,63.688763934329025,,0.0,4.096029856801033
7786,576366,173.62403664891877,63.68663126675432,,0.0,4.4344082190876914
7787,576451,173.62998831105546,63.68470721886304,,0.0,4.231683669370764
7788,576534,173.63543855520618,63.68243462327054,,0.0,4.253009046416685
7789,576613,173.6382838257544,63.67884157024587,,0.0,4.010065446926069
7790,576700,173.6457912192435,63.67820129941747,,0.0,4.376589673689042
7791,576783,173.65074320962057,63.67561454372113,,0.0,4.2111043585352155
7792,576868,173.65706838445308,63.673976131810385,,0.0,4.22475749464596
7793,576956,173.6645721337971,63.6733359905974,,0.0,4.361376182599501
7794,577039,173.67010944743328,63.67112754242224,,0.0,4.0004352546599975
7795,577122,173.6756257743095,63.66890586695881,,0.0,4.228174301515143
7796,577209,173.68195278399259,63.66727291763339,,0.0,4.077396099594818
7797,577294,173.68763725770813,63.66516844069614,,0.0,4.414029654334573
7798,577381,173.69486536825863,63.664285515523645,,0.0,4.140371635042388
7799,577468,173.70210094370802,63.66341023758799,,0.0,4.298253078570311
7800,577551,173.70724312305373,63.66094882341603,,0.0,4.275138857852982
7801,577628,173.70884002243412,63.657024619117884,,0.0,4.3889229266674485
7802,577714,173.71523441123813,63.655450438069806,,0.0,4.296957262726718
7803,577802,173.72268778220504,63.654775966850536,,0.0,4.3300270004705945
7804,577886,173.72765094163387,63.65220736395175,,0.0,4.371203181289491
7805,577973,173.73458406734565,63.65107637109804,,0.0,4.4194821461863905
7806,578057,173.74032292971668,63.64901852072688,,0.0,4.070867535613832
7807,578145,173.74782090831746,63.64838953887119,,0.0,4.184556346048009
7808,578233,173.75577379265303,63.64819266105592,,0.0,4.260038795796308
7809,578316,173.76113199890415,63.64587832200919,,0.0,3.9992945280419776
7810,578401,173.7673987576753,63.64421290585312,,0.0,4.329585546605728
7811,578483,173.77261887670517,63.64181079731755,,0.0,4.411377906799316
7812,578568,173.77914052017928,63.64034749026271,,0.0,4.21539594706367
7813,578655,173.78630472211864,63.63942494173381,,0.0,4.169125071887312
7814,578740,173.79271460150466,63.637874875674434,,0.0,4.111973428726197
7815,578825,173.7989779019349,63.63621176395969,,0.0,4.168330882577335
7816,578914,173.80683990289802,63.63593629841426,,0.0,4.274289099018225
7817,579000,173.81340566037665,63.63451334067688,,0.0,4.377381821011388
7818,579081,173.81783621344394,63.631649215847865,,0.0,4.1012795942801015
7819,579165,173.82426824924187,63.63012165320549,,0.0,4.105135452179682
7820,579241,173.82572729208601,63.62618390528866,,0.0,4.210562244841927
7821,579321,173.82833204973295,63.6225330922658,,0.0,4.0560800522565845
7822,579409,173.8360481961272,63.62212569840161,,0.0,4.028874297033656
7823,579500,173.84584436164818,63.62395850414672,,0.0,4.238592593224494
7824,579583,173.85113142203892,63.62161101911698,,0.0,4.145517070609403
7825,579667,173.8567968949104,63.61951933959421,,0.0,4.2847280360403515
7826,579755,173.86376291791737,63.61843894505293,,0.0,4.521323637528853
7827,579843,173.87087492443993,63.61748598034096,,0.0,4.356090895154259
7828,579933,173.8788859605328,63.617370423656965,,0.0,4.475249987178379
7829,580018,173.88461733129145,63.61532844054838,,0.0,4.331676194247078
7830,580105,173.89111171428726,63.613861458561935,,0.0,4.357562791342023
7831,580191,173.89809488398862,63.61280091332832,,0.0,4.355540466863055
7832,580278,173.90592524908388,63.61251387192474,,0.0,4.222514199114394
7833,580366,173.9141557096987,63.61262344441462,,0.0,4.1684199734167615
7834,580451,173.92017449512917,63.61079373097969,,0.0,4.208991196576287
7835,580538,173.92707199814194,63.60966390926234,,0.0,4.328120319322608
7836,580623,173.93292151741795,63.60771236920088,,0.0,4.107581769718843
7837,580712,173.94020768689978,63.60692423810304,,0.0,4.021145472365819
7838,580792,173.94440484814345,63.603951811929015,,0.0,4.128560847043991
7839,580880,173.95208713902403,63.60353132704786,,0.0,4.117350209843028
7840,580964,173.95781137025844,63.60149416740884,,0.0,4.098213391644614
7841,581051,173.9651110049263,63.60072259727816,,0.0,4.237327403035657
7842,581139,173.97263976159104,63.60016148511134,,0.0,4.205608649687334
7843,581226,173.97969966598973,63.59917971022255,,0.0,4.116304323591035
7844,581311,173.9864060436757,63.59789886701438,,0.0,4.401696892345653
7845,581393,173.9912987369268,63.59532166444398,,0.0,4.2072048885066335
7846,581476,173.99691970943948,63.59321767767345,,0.0,4.402279922761113
7847,581566,174.00485489559244,63.59304998580801,,0.0,4.171142146322462
7848,581654,174.01262178623605,63.592720285836364,,0.0,4.368862222541463
7849,581733,174.01633356949603,63.58951933036561,,0.0,4.412136313281482
7850,581821,174.02372002350074,63.5888362533722,,0.0,4.175889540802348
7851,581903,174.02891500456838,63.586452295049945,,0.0,4.026987075805664
7852,581989,174.03642342736498,63.585883620921756,,0.0,4.267768546592357
7853,582069,174.04014201926603,63.58268881285004,,0.0,4.365412095189095
7854,582156,174.04698770839317,63.58153502903174,,0.0,4.211444068229062
7855,582240,174.05266618376066,63.57947935428847,,0.0,4.301728501206353
7856,582325,174.05875242682896,63.577720994701224,,0.0,4.0769662660710955
7857,582405,174.0619137916769,63.574292443579786,,0.0,4.162565836310387
7858,582494,174.06973448393833,63.5740267585492,,0.0,4.09530758589841
7859,582573,174.0731381430638,63.570697976870704,,0.0,4.304002200500874
7860,582660,174.0798896969541,63.56947168234571,,0.0,4.2520237763722735
7861,582746,174.08644621892677,63.56808593055548,,0.0,4.213691916576652
7862,582834,174.09387981481217,63.567459882537754,,0.0,4.4064308838410815
7863,582920,174.10020721697725,63.565893494496216,,0.0,4.2720311381096066
7864,583004,174.10608348405694,63.56398757570305,,0.0,4.241896893296923
7865,583091,174.1126843668579,63.56264191707433,,0.0,4.185404985800557
7866,583179,174.1203194052395,63.56220810220322,,0.0,4.390195805918086
7867,583260,174.124167899449,63.55908467128998,,0.0,4.291710950710155
7868,583344,174.13019811974783,63.55729600065351,,0.0,4.038193790685563
7869,583433,174.13803843806122,63.557062378860316,,0.0,4.300732167919031
7870,583512,174.14078744291228,63.55349216358233,,0.0,4.148165144497836
7871,583600,174.14820127960596,63.55285819779439,,0.0,4.157109452919527
7872,583688,174.15585412721413,63.55244825098414,,0.0,4.200591691515663
7873,583768,174.15956230886673,63.54926368802303,,0.0,4.435217636823654
7874,583854,174.166843300485,63.548512128238514,,0.0,4.322070859199346
7875,583943,174.17460799786951,63.548212460393,,0.0,4.57743465230706
7876,584030,174.18119665740136,63.546867897875046,,0.0,4.219720251258763
7877,584119,174.18897162099108,63.546580290596445,,0.0,4.452655776163166
7878,584207,174.1966534426412,63.54620447731999,,0.0,4.618167067115957
7879,584288,174.20096258614285,63.543322788484666,,0.0,4.424768500857883
7880,584366,174.20346720037907,63.53967966069363,,0.0,4.112282199737353
7881,584453,174.21041013730684,63.53863753886116,,0.0,4.446740654693253
7882,584535,174.21590207687498,63.536477416803685,,0.0,4.172418882207173
7883,584615,174.21964613160293,63.533316866252584,,0.0,4.260250627994537
7884,584704,174.22773636142713,63.53334813033885,,0.0,4.433774171250589
7885,584793,174.23527887270436,63.53284915417512,,0.0,4.162898658366686
7886,584880,174.24208403689656,63.53169469929452,,0.0,4.342000276192851
7887,584965,174.24817213198278,63.52996743266835,,0.0,3.844001598919139
7888,585044,174.2515641017202,63.52665452443302,,0.0,4.004383250127865
7889,585129,174.25776886344482,63.525018405730755,,0.0,4.361007353838752
7890,585212,174.2632012317229,63.522825123608584,,0.0,4.235615819333548
7891,585294,174.26799742982143,63.52022865568401,,0.0,4.270044286076615
7892,585381,174.27459979332573,63.518911926251675,,0.0,4.273435291202589
7893,585468,174.2819347611258,63.518230511623855,,0.0,4.156617424953943
7894,585554,174.28771416349775,63.51628257874881,,0.0,4.260552373043327
7895,585633,174.29126538915577,63.51304361204734,,0.0,4.179176900960222
7896,585714,174.2952054090275,63.50998653084734,,0.0,4.208858487046795
7897,585804,174.30308898928288,63.50982889484672,,0.0,4.174259993765089
7898,585892,174.31107833780393,63.509776653746215,,0.0,4.084326470440084
7899,585976,174.3165590616241,63.50762426793206,,0.0,4.2085290522802445
7900,586063,174.3235968343066,63.50668504645551,,0.0,4.473537231313771
7901,586147,174.3291331735743,63.50457254916588,,0.0,4.033827432564327
7902,586236,174.3363586394346,63.503802006493906,,0.0,4.03174901008606
7903,586320,174.34120116494253,63.501243238717414,,0.0,4.389690129529862
7904,586405,174.34741471386405,63.49962866290275,,0.0,4.0817403737236475
7905,586493,174.35429566681933,63.49855897961836,,0.0,4.250062630935148
7906,586582,174.3619738727159,63.49821280681522,,0.0,4.351773211125577
7907,586669,174.36871064878693,63.497022811620255,,0.0,4.0909879152802215
7908,586752,174.37374283886803,63.49458470744554,,0.0,4.322905862187764
7909,586836,174.37924015777537,63.492452522999656,,0.0,4.292448390097845
7910,586923,174.3860468867608,63.491324751833034,,0.0,4.31186842918396
7911,587008,174.3911322653259,63.48892279307769,,0.0,4.3261722312254065
7912,587087,174.3946972772424,63.48570233767346,,0.0,4.299573134772385
7913,587170,174.39972926519332,63.48326863733781,,0.0,4.432652315461492
7914,587257,174.40642332112463,63.482050545416016,,0.0,4.323269060288353
7915,587343,174.4127125173031,63.480505791855364,,0.0,4.003642170928245
7916,587428,174.41798076515383,63.47822638444879,,0.0,4.165652367647956
7917,587508,174.42140844080276,63.47494988976591,,0.0,4.051769807934761
7918,587594,174.42792914252266,63.47359326073328,,0.0,4.238505696141442
7919,587672,174.43026941634815,63.46992708376268,,0.0,4.269602919236208
7920,587760,174.4371683002311,63.468889270942796,,0.0,4.209472287784923
7921,587844,174.44275416374802,63.46682964032457,,0.0,4.155749434516544
7922,587928,174.4479992020088,63.464540590517956,,0.0,4.259017385187603
7923,588012,174.45301672503663,63.462106737045005,,0.0,4.341700829210735
7924,588098,174.45976248363135,63.46094288098187,,0.0,4.494425582331281
7925,588185,174.46584693685432,63.459250285464925,,0.0,4.375518598775754
7926,588266,174.46983365856335,63.45623942537845,,0.0,4.055005350230653
7927,588350,174.4752894394029,63.45409578334671,,0.0,4.173367026306334
7928,588437,174.4826570136006,63.45348441738967,,0.0,4.306331023402597
7929,588523,174.4894217547377,63.45234183098525,,0.0,4.247661501862282
7930,588611,174.4965759663522,63.45153894369695,,0.0,3.9991143345832825
7931,588700,174.50375076236492,63.45075548677534,,0.0,4.149386539887846
7932,588786,174.5101150982882,63.44928723867594,,0.0,4.191747160845025
7933,588865,174.51328843512644,63.4459175222636,,0.0,4.4953300258781335
7934,588948,174.51849921324197,63.44361662095215,,0.0,4.239924229771258
7935,589032,174.5237864243188,63.44136681785553,,0.0,4.413148210162208
7936,589115,174.5289988823875,63.43906885583825,,0.0,4.277368953429073
7937,589204,174.5370010781821,63.439077725304436,,0.0,4.108917750669329
7938,589291,174.54324476360458,63.43752045719149,,0.0,4.159577128530919
7939,589371,174.54723241140238,63.434519951895716,,0.0,4.441636884212494
